Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2013-04-04,9.2422,9.2499,9.2461
2013-04-05,9.163,9.1684,9.1657
2013-04-08,9.0876,9.0924,9.09
2013-04-09,8.9855,8.9907,8.9881
2013-04-10,8.9291,8.9333,8.9313
2013-04-11,8.922,8.9278,8.924900000000003
2013-04-12,8.8973,8.9009,8.8991
2013-04-15,9.0156,9.0206,9.0181
2013-04-16,9.1667,9.1719,9.1693
2013-04-17,9.1316,9.136,9.1338
2013-04-18,9.1881,9.1933,9.1907
2013-04-19,9.1479,9.1529,9.1504
2013-04-22,9.2138,9.2232,9.2185
2013-04-23,9.2544,9.258,9.2562
2013-04-24,9.1897,9.1942,9.1919
2013-04-25,9.1207,9.1252,9.1229
2013-04-26,9.0922,9.0976,9.0949
2013-04-29,9.0879,9.0937,9.0908
2013-04-30,8.9706,8.9789,8.9747
2013-05-01,8.9839,9.0099,8.9969
2013-05-02,9.0448,9.0504,9.0476
2013-05-03,8.9326,8.937899999999997,8.9353
2013-05-06,8.924,8.9291,8.9266
2013-05-07,8.9939,8.9997,8.9968
2013-05-08,9.0488,9.0557,9.0523
2013-05-09,8.997,9.0025,8.9998
2013-05-10,9.035,9.0403,9.0376
2013-05-13,9.1321,9.1363,9.1342
2013-05-14,9.1354,9.141,9.1382
2013-05-15,9.2296,9.2483,9.239
2013-05-16,9.2551,9.2618,9.2584
2013-05-17,9.3538,9.3583,9.3561
2013-05-20,9.3971,9.4021,9.3996
2013-05-21,9.4351,9.4397,9.4374
2013-05-22,9.5782,9.5828,9.5805
2013-05-23,9.6786,9.6877,9.6831
2013-05-24,9.5402,9.5519,9.5461
2013-05-27,9.5797,9.6194,9.5995
2013-05-28,9.6305,9.638,9.6343
2013-05-29,9.8208,9.8293,9.825
2013-05-30,9.7797,9.7855,9.7826
2013-05-31,10.0811,10.0895,10.0853
2013-06-03,10.0821,10.0874,10.0848
2013-06-04,9.8301,9.878,9.854
2013-06-05,9.7866,9.7918,9.7892
2013-06-06,10.0561,10.0638,10.0599
2013-06-07,9.9127,9.9245,9.9186
2013-06-10,10.0761,10.0893,10.0827
2013-06-11,10.2572,10.2634,10.2603
2013-06-12,10.138,10.154,10.146
2013-06-13,10.1084,10.1211,10.1148
2013-06-14,9.8666,9.8765,9.8716
2013-06-17,9.9684,9.9792,9.9738
2013-06-18,9.9633,9.9772,9.9702
2013-06-19,10.0056,10.0174,10.0114
2013-06-20,10.2156,10.2265,10.2211
2013-06-21,10.1977,10.2107,10.2042
2013-06-24,10.2445,10.259,10.2517
2013-06-25,10.0317,10.0421,10.037
2013-06-26,10.0731,10.0804,10.0768
2013-06-27,10.0695,10.0771,10.0733
2013-06-28,9.9231,9.9348,9.9289
2013-07-01,9.8664,9.8776,9.8719
2013-07-02,9.9444,9.9525,9.9485
2013-07-03,10.0185,10.0247,10.0215
2013-07-04,10.0572,10.0642,10.0607
2013-07-05,10.041,10.0593,10.0501
2013-07-08,10.2209,10.2374,10.2291
2013-07-09,10.1306,10.1393,10.1349
2013-07-10,9.9956,10.0042,9.9999
2013-07-11,9.86,9.8707,9.8653
2013-07-12,10.0008,10.0097,10.0052
2013-07-15,9.9698,9.9796,9.9747
2013-07-16,9.8708,9.8797,9.8753
2013-07-17,9.861,9.87,9.8655
2013-07-18,9.8388,9.8472,9.843
2013-07-19,9.905,9.9139,9.9095
2013-07-22,9.8061,9.8123,9.8092
2013-07-23,9.7847,9.7993,9.792
2013-07-24,9.7151,9.7205,9.7178
2013-07-25,9.7686,9.7785,9.7736
2013-07-26,9.7296,9.7361,9.7328
2013-07-29,9.7979,9.811,9.8045
2013-07-30,9.815,9.8268,9.8209
2013-07-31,9.8361,9.844,9.8401
2013-08-01,9.8675,9.8768,9.8721
2013-08-02,10.002,10.0097,10.0058
2013-08-05,9.846,9.8543,9.8502
2013-08-06,9.8269,9.8352,9.831
2013-08-07,9.9029,9.9101,9.9065
2013-08-08,9.9114,9.9207,9.916
2013-08-09,9.8214,9.8272,9.8243
2013-08-12,9.794,9.8041,9.7991
2013-08-13,9.8874,9.8941,9.8907
2013-08-14,9.984,9.9904,9.9872
2013-08-15,9.9339,9.9408,9.9374
2013-08-16,9.9868,10.0008,9.9938
2013-08-19,10.1005,10.1067,10.1036
2013-08-20,10.205,10.2137,10.2093
2013-08-21,10.1543,10.1625,10.1584
2013-08-22,10.3547,10.3694,10.362
2013-08-23,10.2599,10.2686,10.2642
2013-08-26,10.2302,10.238,10.2341
2013-08-27,10.3326,10.339,10.3359
2013-08-28,10.462,10.4707,10.4663
2013-08-29,10.3177,10.3278,10.3227
2013-08-30,10.3249,10.3326,10.3287
2013-09-02,10.1841,10.1928,10.1885
2013-09-03,10.264,10.27,10.267
2013-09-04,10.3018,10.3092,10.3055
2013-09-05,10.2561,10.2651,10.2606
2013-09-06,10.2166,10.2252,10.2209
2013-09-09,10.0293,10.0344,10.0319
2013-09-10,9.9502,9.9567,9.9535
2013-09-11,10.0196,10.0298,10.0247
2013-09-12,9.878,9.886,9.882
2013-09-13,9.9719,9.9794,9.9756
2013-09-16,9.8756,9.8823,9.879
2013-09-17,9.8062,9.8111,9.8087
2013-09-18,9.8073,9.8141,9.8107
2013-09-19,9.5774,9.5851,9.5813
2013-09-20,9.6985,9.7049,9.7017
2013-09-23,9.8255,9.834,9.8298
2013-09-24,9.8252,9.8341,9.8297
2013-09-25,9.8716,9.8801,9.8758
2013-09-26,9.9514,9.9571,9.9542
2013-09-27,9.9777,9.9884,9.9831
2013-09-30,10.1045,10.1153,10.1099
2013-10-01,10.0221,10.0311,10.0266
2013-10-02,10.1339,10.1437,10.1388
2013-10-03,10.0071,10.0138,10.0105
2013-10-04,9.9998,10.014,10.0069
2013-10-07,10.0105,10.0181,10.0142
2013-10-08,9.9846,10.0003,9.9924
2013-10-09,9.9763,9.9827,9.9795
2013-10-10,9.9719,9.9809,9.9764
2013-10-11,9.8866,9.8939,9.8902
2013-10-14,9.903,9.9107,9.9069
2013-10-15,9.9026,9.9195,9.911
2013-10-16,9.953,9.965,9.959
2013-10-17,9.8595,9.8664,9.863
2013-10-18,9.8331,9.8396,9.8363
2013-10-21,9.7841,9.7921,9.7881
2013-10-22,9.8374,9.8433,9.8404
2013-10-23,9.7784,9.7844,9.7814
2013-10-24,9.749,9.7555,9.7523
2013-10-25,9.7776,9.7854,9.7815
2013-10-28,9.8123,9.8244,9.8184
2013-10-29,9.84,9.8482,9.8441
2013-10-30,9.8768,9.883,9.8799
2013-10-31,9.9447,9.95,9.9473
2013-11-01,10.035,10.0451,10.04
2013-11-04,10.1559,10.1621,10.159
2013-11-05,10.1378,10.1491,10.1435
2013-11-06,10.1997,10.2055,10.2026
2013-11-07,10.2501,10.2626,10.2563
2013-11-08,10.2588,10.27,10.2644
2013-11-11,10.3291,10.3382,10.3337
2013-11-12,10.3946,10.405,10.3998
2013-11-13,10.3349,10.3459,10.3404
2013-11-14,10.2901,10.2981,10.2941
2013-11-15,10.2253,10.2322,10.2288
2013-11-18,10.1676,10.1795,10.1736
2013-11-19,10.1367,10.1481,10.1424
2013-11-20,10.211,10.22,10.2155
2013-11-21,10.1704,10.1785,10.1745
2013-11-22,10.1421,10.1491,10.1456
2013-11-25,10.0974,10.107,10.1022
2013-11-26,10.0852,10.0985,10.0919
2013-11-27,10.1368,10.148,10.1424
2013-11-28,10.218,10.2273,10.2227
2013-11-29,10.1893,10.2004,10.1949
2013-12-02,10.1718,10.1808,10.1763
2013-12-03,10.2891,10.2963,10.2927
2013-12-04,10.3655,10.3766,10.371
2013-12-05,10.4287,10.4367,10.4327
2013-12-06,10.4313,10.4443,10.4378
2013-12-09,10.3307,10.3422,10.3365
2013-12-10,10.3639,10.3776,10.3707
2013-12-11,10.3438,10.355,10.3494
2013-12-12,10.4119,10.4206,10.4163
2013-12-13,10.4046,10.4147,10.4097
2013-12-16,10.2848,10.296,10.2904
2013-12-17,10.2851,10.2967,10.2909
2013-12-18,10.3425,10.3515,10.347
2013-12-19,10.367,10.3757,10.3713
2013-12-20,10.3905,10.4,10.3953
2013-12-23,10.3321,10.35,10.341
2013-12-24,10.353,10.3645,10.3588
2013-12-25,10.3186,10.37,10.3443
2013-12-26,10.3501,10.3625,10.3563
2013-12-27,10.3377,10.3494,10.3436
2013-12-30,10.5321,10.5407,10.5364
2013-12-31,10.4201,10.4393,10.4297
2014-01-01,10.3495,10.5304,10.4396
2014-01-02,10.4852,10.4986,10.4919
2014-01-03,10.6416,10.6511,10.6464
2014-01-06,10.6784,10.6872,10.6828
2014-01-07,10.6372,10.6503,10.6437
2014-01-08,10.6321,10.6407,10.6364
2014-01-09,10.7602,10.7699,10.765
2014-01-10,10.7915,10.8032,10.7973
2014-01-13,10.6398,10.6488,10.6443
2014-01-14,10.8139,10.8225,10.8182
2014-01-15,10.874,10.8823,10.8782
2014-01-16,10.9088,10.9183,10.9135
2014-01-17,10.875,10.885,10.88
2014-01-20,10.8612,10.8695,10.8653
2014-01-21,10.8459,10.8555,10.8507
2014-01-22,10.8477,10.8554,10.8515
2014-01-23,10.8919,10.9007,10.8963
2014-01-24,11.014,11.0239,11.019
2014-01-27,11.1259,11.1346,11.1302
2014-01-28,11.0597,11.0694,11.0646
2014-01-29,10.9451,10.9547,10.9499
2014-01-30,11.2797,11.2942,11.287
2014-01-31,11.1947,11.2056,11.2002
2014-02-03,11.1561,11.1657,11.1609
2014-02-04,11.2414,11.2531,11.2472
2014-02-05,11.1255,11.1358,11.1306
2014-02-06,11.109000000000002,11.1204,11.1147
2014-02-07,11.0313,11.0425,11.0369
2014-02-10,11.0545,11.0645,11.0595
2014-02-11,11.1047,11.116,11.1103
2014-02-12,10.952,10.9602,10.9561
2014-02-13,11.0548,11.0694,11.0621
2014-02-14,11.0033,11.0122,11.0078
2014-02-17,10.8566,10.8686,10.8626
2014-02-18,10.8427,10.8558,10.8492
2014-02-19,10.8621,10.8725,10.8673
2014-02-20,11.0562,11.0639,11.06
2014-02-21,11.0081,11.0223,11.0152
2014-02-24,10.9362,10.9541,10.9451
2014-02-25,10.8272,10.8373,10.8322
2014-02-26,10.7194,10.7302,10.7248
2014-02-27,10.8306,10.8414,10.836
2014-02-28,10.7034,10.7154,10.7094
2014-03-03,10.7971,10.8082,10.8027
2014-03-04,10.8697,10.8808,10.8753
2014-03-05,10.7718,10.7834,10.7776
2014-03-06,10.6932,10.7048,10.699000000000002
2014-03-07,10.611,10.628,10.6195
2014-03-10,10.7637,10.7724,10.7681
2014-03-11,10.7504,10.7619,10.7561
2014-03-12,10.8684,10.8764,10.8724
2014-03-13,10.7619,10.7741,10.768
2014-03-14,10.8159,10.8276,10.8218
2014-03-17,10.6838,10.6976,10.6906
2014-03-18,10.7664,10.7751,10.7707
2014-03-19,10.7293,10.741,10.7352
2014-03-20,10.8651,10.8742,10.8696
2014-03-21,10.8894,10.9,10.8947
2014-03-24,10.8703,10.8855,10.8779
2014-03-25,10.8302,10.8465,10.8383
2014-03-26,10.7419,10.7508,10.7463
2014-03-27,10.6868,10.6975,10.6922
2014-03-28,10.5918,10.6079,10.5998
2014-03-31,10.5945,10.6102,10.6024
2014-04-01,10.5389,10.5461,10.5425
2014-04-02,10.5757,10.5837,10.5797
2014-04-03,10.6584,10.666,10.6622
2014-04-04,10.63,10.6474,10.6387
2014-04-07,10.5375,10.5504,10.5439
2014-04-08,10.511,10.518,10.5145
2014-04-09,10.4422,10.4486,10.4454
2014-04-10,10.4084,10.4143,10.4113
2014-04-11,10.4815,10.4935,10.4875
2014-04-14,10.5266,10.5347,10.5306
2014-04-15,10.5208,10.5275,10.5241
2014-04-16,10.5344,10.5402,10.5373
2014-04-17,10.5399,10.5481,10.544
2014-04-18,10.4889,10.5056,10.4972
2014-04-21,10.487,10.505999999999998,10.4965
2014-04-22,10.4931,10.5022,10.4978
2014-04-23,10.5573,10.5651,10.5612
2014-04-24,10.5846,10.5929,10.5888
2014-04-25,10.6263,10.6325,10.6294
2014-04-28,10.6596,10.6657,10.6626
2014-04-29,10.6201,10.6278,10.624
2014-04-30,10.5653,10.574000000000002,10.5696
2014-05-01,10.5201,10.5338,10.5269
2014-05-02,10.4983,10.5046,10.5015
2014-05-05,10.459,10.4667,10.4628
2014-05-06,10.5174,10.5277,10.5226
2014-05-07,10.497,10.5075,10.5023
2014-05-08,10.4567,10.4645,10.4606
2014-05-09,10.334,10.3415,10.3377
2014-05-12,10.3487,10.3586,10.3537
2014-05-13,10.3707,10.3774,10.3741
2014-05-14,10.2858,10.2916,10.2887
2014-05-15,10.3094,10.316,10.3127
2014-05-16,10.3918,10.4001,10.396
2014-05-19,10.3373,10.3436,10.3405
2014-05-20,10.3791,10.3855,10.3823
2014-05-21,10.4526,10.4593,10.4558
2014-05-22,10.3849,10.390999999999998,10.3879
2014-05-23,10.3417,10.3468,10.3442
2014-05-26,10.319,10.3262,10.3225
2014-05-27,10.3504,10.3573,10.3538
2014-05-28,10.4477,10.4546,10.4512
2014-05-29,10.4674,10.475,10.4712
2014-05-30,10.413,10.4209,10.4169
2014-06-02,10.5958,10.6025,10.5991
2014-06-03,10.6572,10.6658,10.6615
2014-06-04,10.7607,10.7669,10.7638
2014-06-05,10.7496,10.7606,10.7551
2014-06-06,10.6868,10.696,10.6914
2014-06-09,10.583,10.5888,10.5859
2014-06-10,10.6247,10.6308,10.6278
2014-06-11,10.7193,10.7252,10.7223
2014-06-12,10.7587,10.7641,10.7614
2014-06-13,10.6988,10.7066,10.7027
2014-06-16,10.729,10.7367,10.7328
2014-06-17,10.763,10.7691,10.7661
2014-06-18,10.842,10.8479,10.8449
2014-06-19,10.6754,10.6807,10.678
2014-06-20,10.7161,10.725,10.7205
2014-06-23,10.6648,10.673,10.6689
2014-06-24,10.59,10.6007,10.5953
2014-06-25,10.6313,10.6379,10.6346
2014-06-26,10.5771,10.5828,10.58
2014-06-27,10.6245,10.6306,10.6275
2014-06-30,10.5799,10.5859,10.5829
2014-07-01,10.6324,10.6415,10.637
2014-07-02,10.6816,10.6883,10.6849
2014-07-03,10.7567,10.7636,10.7602
2014-07-04,10.746,10.752,10.749
2014-07-07,10.7626,10.7691,10.7658
2014-07-08,10.7641,10.7704,10.7672
2014-07-09,10.6878,10.694,10.6909
2014-07-10,10.6732,10.6794,10.6763
2014-07-11,10.7089,10.7153,10.7121
2014-07-14,10.7396,10.7451,10.7423
2014-07-15,10.7003,10.706,10.7031
2014-07-16,10.7244,10.7315,10.7279
2014-07-17,10.6745,10.6802,10.6774
2014-07-18,10.7127,10.7194,10.716
2014-07-21,10.6398,10.6462,10.643
2014-07-22,10.6111,10.6179,10.6146
2014-07-23,10.5657,10.57,10.5679
2014-07-24,10.5225,10.5287,10.5256
2014-07-25,10.5266,10.5324,10.5295
2014-07-28,10.4943,10.4999,10.4971
2014-07-29,10.5892,10.5954,10.5923
2014-07-30,10.6083,10.6157,10.612
2014-07-31,10.6722,10.6785,10.6754
2014-08-01,10.727,10.7324,10.7297
2014-08-04,10.6692,10.6748,10.672
2014-08-05,10.6604,10.6666,10.6635
2014-08-06,10.7948,10.8007,10.7978
2014-08-07,10.7248,10.7372,10.731
2014-08-08,10.7902,10.7981,10.7941
2014-08-11,10.656,10.6621,10.659
2014-08-12,10.6559,10.6612,10.6585
2014-08-13,10.6348,10.6404,10.6376
2014-08-14,10.5912,10.597,10.5941
2014-08-15,10.5431,10.5488,10.5459
2014-08-18,10.5745,10.5806,10.5776
2014-08-19,10.6138,10.6206,10.6172
2014-08-20,10.6676,10.6751,10.6714
2014-08-21,10.7397,10.7476,10.7436
2014-08-22,10.6865,10.692,10.6892
2014-08-25,10.709,10.7148,10.7119
2014-08-26,10.698,10.7034,10.7007
2014-08-27,10.674,10.6806,10.6773
2014-08-28,10.6126,10.6174,10.615
2014-08-29,10.6398,10.6487,10.6442
2014-09-01,10.6573,10.6654,10.6614
2014-09-02,10.7075,10.7155,10.7115
2014-09-03,10.7246,10.7308,10.7277
2014-09-04,10.6817,10.6961,10.6889
2014-09-05,10.7308,10.7366,10.7337
2014-09-08,10.7058,10.7133,10.7095
2014-09-09,10.824000000000002,10.8295,10.8268
2014-09-10,10.9561,10.9624,10.9592
2014-09-11,10.9648,10.9734,10.9691
2014-09-12,11.0027,11.0093,11.005999999999998
2014-09-15,11.0488,11.0566,11.0527
2014-09-16,10.9897,10.9954,10.9926
2014-09-17,10.9134,10.9194,10.9164
2014-09-18,11.0278,11.0329,11.0304
2014-09-19,11.0764,11.0842,11.0803
2014-09-22,11.0794,11.0856,11.0825
2014-09-23,11.1258,11.132,11.1289
2014-09-24,11.1313,11.138,11.1347
2014-09-25,11.16,11.1657,11.1628
2014-09-26,11.2069,11.2131,11.21
2014-09-29,11.2589,11.2678,11.2633
2014-09-30,11.2551,11.2634,11.2592
2014-10-01,11.3099,11.3155,11.3127
2014-10-02,11.2019,11.2075,11.2047
2014-10-03,11.2034,11.2101,11.2067
2014-10-06,11.3173,11.3246,11.321
2014-10-07,11.2297,11.2383,11.234000000000002
2014-10-08,11.2217,11.2302,11.2259
2014-10-09,11.0485,11.0607,11.0546
2014-10-10,11.0611,11.0665,11.0638
2014-10-13,11.0708,11.0774,11.0741
2014-10-14,11.0312,11.039,11.0351
2014-10-15,11.0636,11.0718,11.0677
2014-10-16,11.0693,11.0761,11.0727
2014-10-17,11.1082,11.1155,11.1118
2014-10-20,11.0812,11.0925,11.0868
2014-10-21,11.0043,11.0139,11.0091
2014-10-22,11.041,11.0461,11.0435
2014-10-23,11.0031,11.0099,11.0065
2014-10-24,10.9548,10.9616,10.9582
2014-10-27,10.9396,10.9484,10.944
2014-10-28,10.9478,10.9556,10.9517
2014-10-29,10.8572,10.864,10.8606
2014-10-30,10.9472,10.9547,10.9509
2014-10-31,10.8957,10.9021,10.8989
2014-11-03,11.076,11.0842,11.0801
2014-11-04,11.0475,11.0551,11.0513
2014-11-05,11.0603,11.0685,11.0644
2014-11-06,11.1358,11.1445,11.1402
2014-11-07,11.2589,11.2683,11.2636
2014-11-10,11.2114,11.2195,11.2154
2014-11-11,11.2779,11.2854,11.2817
2014-11-12,11.212,11.2301,11.220999999999998
2014-11-13,11.2038,11.2198,11.2118
2014-11-14,11.2369,11.2421,11.2395
2014-11-17,11.0778,11.0839,11.0808
2014-11-18,11.1115,11.12,11.1158
2014-11-19,11.0548,11.0609,11.0579
2014-11-20,11.0744,11.0806,11.0775
2014-11-21,10.9487,10.9548,10.9518
2014-11-24,10.934,10.9435,10.9387
2014-11-25,11.0291,11.0387,11.0339
2014-11-26,10.9636,10.972,10.9678
2014-11-27,10.9471,10.961,10.9541
2014-11-28,11.0189,11.0265,11.0227
2014-12-01,11.1062,11.1174,11.1118
2014-12-02,10.9992,11.0126,11.0059
2014-12-03,11.1122,11.1195,11.1158
2014-12-04,11.2268,11.2372,11.232
2014-12-05,11.2152,11.2214,11.2183
2014-12-08,11.3527,11.3581,11.3554
2014-12-09,11.5478,11.5554,11.5516
2014-12-10,11.4262,11.4352,11.4307
2014-12-11,11.5275,11.5385,11.533
2014-12-12,11.5977,11.6073,11.6025
2014-12-15,11.5646,11.579,11.5718
2014-12-16,11.7011,11.7104,11.7058
2014-12-17,11.6844,11.707,11.6957
2014-12-18,11.5829,11.6061,11.5945
2014-12-19,11.5444,11.5522,11.5483
2014-12-22,11.5706,11.600999999999999,11.5859
2014-12-23,11.5784,11.5876,11.583
2014-12-24,11.6491,11.6586,11.6538
2014-12-25,11.6053,11.693,11.6491
2014-12-26,11.6055,11.6506,11.628
2014-12-29,11.5887,11.5989,11.5938
2014-12-30,11.6248,11.6376,11.6313
2014-12-31,11.5512,11.5711,11.5611
2015-01-02,11.6119,11.6332,11.6225
2015-01-05,11.7371,11.755,11.7461
2015-01-06,11.6845,11.6934,11.6889
2015-01-07,11.7216,11.7298,11.7257
2015-01-08,11.6813,11.6895,11.6854
2015-01-09,11.5749,11.5837,11.5793
2015-01-12,11.4706,11.4786,11.4746
2015-01-13,11.5127,11.5219,11.5173
2015-01-14,11.5659,11.5735,11.5697
2015-01-15,11.4575,11.4645,11.461
2015-01-16,11.537,11.5512,11.5441
2015-01-19,11.5631,11.5709,11.567
2015-01-20,11.6687,11.6772,11.6729
2015-01-21,11.5838,11.5918,11.5878
2015-01-22,11.5201,11.5284,11.5243
2015-01-23,11.4109,11.4186,11.4147
2015-01-26,11.4185,11.4264,11.4224
2015-01-27,11.4485,11.4564,11.4525
2015-01-28,11.5765,11.595999999999998,11.5863
2015-01-29,11.5929,11.6026,11.5977
2015-01-30,11.5302,11.5388,11.5345
2015-02-02,11.6188,11.6249,11.6218
2015-02-03,11.5215,11.5302,11.5258
2015-02-04,11.3732,11.3802,11.3767
2015-02-05,11.4742,11.481,11.4776
2015-02-06,11.2855,11.3029,11.2942
2015-02-09,11.5036,11.5113,11.5074
2015-02-10,11.58,11.588,11.584
2015-02-11,11.6745,11.6821,11.6783
2015-02-12,11.8485,11.8548,11.8516
2015-02-13,11.7003,11.7082,11.7042
2015-02-16,11.6602,11.668,11.6641
2015-02-17,11.6537,11.6629,11.6583
2015-02-18,11.6721,11.6814,11.6768
2015-02-19,11.6017,11.6113,11.6065
2015-02-20,11.6557,11.6631,11.6594
2015-02-23,11.6422,11.6565,11.6494
2015-02-24,11.6552,11.6632,11.6592
2015-02-25,11.4746,11.4812,11.4779
2015-02-26,11.4595,11.4665,11.463
2015-02-27,11.5349,11.5447,11.5398
2015-03-02,11.675,11.6812,11.6781
2015-03-03,11.7238,11.7303,11.7271
2015-03-04,11.7586,11.7655,11.762
2015-03-05,11.8021,11.8099,11.806
2015-03-06,11.8196,11.8266,11.8231
2015-03-09,12.0576,12.0634,12.0605
2015-03-10,12.1549,12.1655,12.1602
2015-03-11,12.3682,12.3753,12.3718
2015-03-12,12.2599,12.2732,12.2667
2015-03-13,12.291,12.308,12.2995
2015-03-16,12.4397,12.4467,12.4432
2015-03-17,12.4063,12.4154,12.4108
2015-03-18,12.3733,12.380999999999998,12.3772
2015-03-19,12.1247,12.1407,12.1327
2015-03-20,12.2717,12.2803,12.276
2015-03-23,12.015,12.0298,12.0224
2015-03-24,11.9243,11.9334,11.9289
2015-03-25,11.8178,11.829,11.8234
2015-03-26,11.8715,11.8826,11.8771
2015-03-27,11.9809,11.9959,11.9884
2015-03-30,12.0545,12.0614,12.0579
2015-03-31,12.1504,12.1649,12.1576
2015-04-01,12.0746,12.0828,12.0787
2015-04-02,11.9653,11.9812,11.9732
2015-04-03,11.9429,11.9727,11.9578
2015-04-06,11.78,11.7929,11.7864
2015-04-07,11.7804,11.8049,11.7927
2015-04-08,11.8351,11.8416,11.8384
2015-04-09,11.8419,11.8517,11.8468
2015-04-10,11.9357,11.9501,11.9427
2015-04-13,12.0644,12.0729,12.0687
2015-04-14,12.1293,12.1368,12.1331
2015-04-15,12.0284,12.0476,12.038
2015-04-16,12.0695,12.0775,12.0735
2015-04-17,11.9524,11.963,11.9577
2015-04-20,12.0425,12.0511,12.0467
2015-04-21,12.1568,12.1634,12.1602
2015-04-22,12.0873,12.1005,12.0939
2015-04-23,12.2125,12.2389,12.2257
2015-04-24,12.1583,12.1656,12.162
2015-04-27,12.0921,12.1026,12.0973
2015-04-28,12.0168,12.0238,12.0203
2015-04-29,11.8513,11.8596,11.8555
2015-04-30,11.8183,11.8283,11.8233
2015-05-01,11.9027,11.9171,11.9099
2015-05-04,12.0597,12.0707,12.0652
2015-05-05,12.0525,12.0591,12.0558
2015-05-06,11.955,11.9646,11.9598
2015-05-07,12.0424,12.0486,12.0455
2015-05-08,12.0397,12.0524,12.0461
2015-05-11,11.9541,11.9616,11.9578
2015-05-12,12.0982,12.1056,12.1019
2015-05-13,12.043,12.0587,12.0509
2015-05-14,11.8892,11.8972,11.8932
2015-05-15,11.8354,11.8469,11.8412
2015-05-18,11.8199,11.8272,11.8236
2015-05-19,11.87,11.8767,11.8733
2015-05-20,11.9193,11.9261,11.9227
2015-05-21,11.8378,11.8467,11.8423
2015-05-22,11.7985,11.8164,11.8075
2015-05-25,11.9093,11.9166,11.9129
2015-05-26,11.9696,11.9779,11.9738
2015-05-27,12.0589,12.0666,12.0627
2015-05-28,12.0371,12.0501,12.0436
2015-05-29,12.1263,12.1359,12.1311
2015-06-01,12.1597,12.1701,12.1649
2015-06-02,12.2393,12.2519,12.2456
2015-06-03,12.1857,12.2013,12.1935
2015-06-04,12.3572,12.3656,12.3614
2015-06-05,12.401,12.4081,12.4046
2015-06-08,12.6175,12.6268,12.6221
2015-06-09,12.4747,12.482,12.4783
2015-06-10,12.3353,12.3432,12.3393
2015-06-11,12.3589,12.3653,12.3621
2015-06-12,12.3721,12.3806,12.3764
2015-06-15,12.4487,12.4557,12.4522
2015-06-16,12.4071,12.4144,12.4108
2015-06-17,12.395,12.4008,12.3979
2015-06-18,12.2697,12.2815,12.2756
2015-06-19,12.2322,12.2401,12.2362
2015-06-22,12.1438,12.1503,12.1471
2015-06-23,12.1483,12.1559,12.1521
2015-06-24,12.1849,12.1954,12.1901
2015-06-25,12.1432,12.1507,12.147
2015-06-26,12.1096,12.1198,12.1147
2015-06-29,12.3314,12.3455,12.3385
2015-06-30,12.2583,12.2686,12.2634
2015-07-01,12.1523,12.1608,12.1566
2015-07-02,12.2595,12.268,12.2637
2015-07-03,12.2799,12.2886,12.2843
2015-07-06,12.3418,12.3549,12.3483
2015-07-07,12.3918,12.4012,12.3965
2015-07-08,12.5027,12.5146,12.5086
2015-07-09,12.4925,12.5276,12.51
2015-07-10,12.4492,12.4551,12.4521
2015-07-13,12.4445,12.4568,12.4506
2015-07-14,12.4546,12.4613,12.4579
2015-07-15,12.3532,12.3633,12.3582
2015-07-16,12.4282,12.4454,12.4368
2015-07-17,12.3924,12.4041,12.3983
2015-07-20,12.4216,12.4317,12.4266
2015-07-21,12.4396,12.4501,12.4449
2015-07-22,12.3502,12.3589,12.3545
2015-07-23,12.4081,12.4169,12.4125
2015-07-24,12.5105,12.5182,12.5144
2015-07-27,12.6027,12.6117,12.6072
2015-07-28,12.5873,12.5981,12.5927
2015-07-29,12.5507,12.5608,12.5557
2015-07-30,12.5764,12.5833,12.5799
2015-07-31,12.7144,12.723,12.7187
2015-08-03,12.6858,12.6942,12.69
2015-08-04,12.6537,12.669,12.6614
2015-08-05,12.7491,12.757,12.7531
2015-08-06,12.7605,12.7685,12.7645
2015-08-07,12.7131,12.7219,12.7175
2015-08-10,12.643,12.6483,12.6457
2015-08-11,12.7409,12.7491,12.745
2015-08-12,12.8353,12.8423,12.8388
2015-08-13,12.7223,12.7357,12.729
2015-08-14,12.8338,12.8415,12.8377
2015-08-17,12.8296,12.8387,12.8341
2015-08-18,12.9269,12.9352,12.9311
2015-08-19,12.9106,12.9183,12.9145
2015-08-20,12.9247,12.9328,12.9287
2015-08-21,12.9658,12.9751,12.9705
2015-08-24,13.278,13.3236,13.3008
2015-08-25,13.2105,13.2356,13.223
2015-08-26,13.1023,13.1137,13.108
2015-08-27,13.086,13.1009,13.0934
2015-08-28,13.1303,13.1421,13.1362
2015-08-31,13.3071,13.316,13.3116
2015-09-01,13.2595,13.2793,13.2696
2015-09-02,13.3932,13.4088,13.401
2015-09-03,13.4373,13.4473,13.4422
2015-09-04,13.6525,13.6792,13.6659
2015-09-07,13.8656,13.8942,13.8799
2015-09-08,13.9398,13.9504,13.9451
2015-09-09,13.6007,13.612,13.6063
2015-09-10,13.8379,13.8518,13.845
2015-09-11,13.6601,13.6697,13.6649
2015-09-14,13.5752,13.5896,13.5824
2015-09-15,13.5249,13.5365,13.5307
2015-09-16,13.4836,13.4931,13.4884
2015-09-17,13.2823,13.2922,13.2872
2015-09-18,13.2842,13.2982,13.2911
2015-09-21,13.3527,13.3668,13.3598
